,Unnamed: 0.1,Unnamed: 0,repository,topic,open_issues_count,open_issues,pushed_at,updated_at,created_at,fork_count,stargazer_count,description,fork,language
7493,36882,36888,babel-utils/babel-plugin-tester,"['babel', 'jasmine', 'jest', 'mocha', 'testing']",8.0,8.0,2021-05-29T06:10:19Z,2022-03-22T20:13:26Z,2017-05-16T16:03:23Z,40.0,252.0,Utilities for testing babel plugins,False,JavaScript
7494,36884,36890,exercism/rust,['exercism-track'],57.0,57.0,2022-05-27T21:58:05Z,2022-06-04T18:46:05Z,2014-02-28T05:33:52Z,364.0,878.0,Exercism exercises in Rust.,False,Rust
7495,36886,36892,ayonga/frost-dev,"['bipedal', 'dynamic', 'hybrid', 'optimization', 'robotics', 'virtual-constraints']",9.0,9.0,2022-05-17T15:52:59Z,2022-05-31T23:45:05Z,2016-05-18T16:53:38Z,55.0,93.0,Fast Robot Optimization and Simulation Toolkit (FROST),False,MATLAB
7496,36887,36893,json-api-dotnet/JsonApiDotNetCore,"['aspnet', 'dotnet', 'json-api', 'jsonapi-server', 'rest-api', 'web-api']",36.0,36.0,2022-05-28T12:41:35Z,2022-05-31T19:05:39Z,2016-08-22T16:08:10Z,144.0,557.0,A framework for building JSON:API compliant REST APIs using ASP.NET and Entity Framework Core.,False,C#
7497,36889,36895,openMF/web-app,"['angular-7', 'angular-material-7', 'hacktoberfest', 'mifosx-platform', 'scss', 'typescript']",89.0,89.0,2022-06-04T18:33:53Z,2022-05-27T17:52:48Z,2018-05-22T00:04:59Z,333.0,130.0,Mifos X Web App is the revamped version of the Mifos X Community App built on top of the Fineract Platform leveraging the popular Angular framework.,False,TypeScript
7498,36892,36898,google/go-cloud,"['aws', 'azure', 'cloud', 'gcp', 'go', 'golang', 'hybrid-cloud', 'multi-cloud', 'portable', 'server']",27.0,27.0,2022-05-26T19:51:29Z,2022-06-04T14:28:09Z,2018-03-21T22:57:26Z,719.0,8411.0,The Go Cloud Development Kit (Go CDK): A library and tools for open cloud development in Go.,False,Go
7499,36896,36902,flarum/flarum,"['flarum', 'forum', 'laravel', 'php']",0.0,0.0,2022-05-16T09:00:06Z,2022-06-04T19:40:13Z,2014-12-30T11:13:08Z,1395.0,12691.0,Simple forum software for building great communities.,False,PHP
7500,36897,36903,openradar/PyDDA,[],12.0,12.0,2022-04-01T14:25:39Z,2022-05-06T09:02:33Z,2017-08-18T18:56:22Z,32.0,56.0,Pythonic multiple doppler code based off the 3D variational technique,False,Jupyter Notebook
7501,36901,36907,cssfrankfurt/cssfrankfurt.de,"['community', 'css', 'frankfurt', 'vue']",21.0,21.0,2022-06-01T01:27:43Z,2021-12-26T22:00:38Z,2018-03-27T21:21:01Z,16.0,11.0,CSS Frankfurt is a meetup community dedicated to CSS and design on the web.,False,
7502,36903,36909,andrew-gresyk/HFSM,"['cpp-library', 'cpp11', 'cpp14', 'fsm', 'fsm-library', 'hfsm', 'mit-license', 'modern-cpp']",0.0,0.0,2018-09-26T07:25:12Z,2022-05-30T15:34:14Z,2017-04-09T22:26:38Z,31.0,71.0,Hierarchical Finite State Machine Framework,False,C++
7503,36905,36911,Yoast/Yoast-SEO-for-Magento2,[],36.0,36.0,2020-02-07T11:39:26Z,2022-05-23T06:57:09Z,2016-08-18T07:52:34Z,25.0,68.0,Yoast SEO for Magento 2,False,PHP
7504,36915,36921,BoardiesITSolutions/Android-MySQL-Connector,"['android', 'android-library', 'connector', 'database', 'database-management', 'mysql', 'mysql-connection', 'mysql-connector', 'mysql-server']",0.0,0.0,2021-03-24T19:14:05Z,2022-04-13T16:37:22Z,2018-06-03T15:33:33Z,13.0,46.0,Native MySQL Connector for Android,False,Java
7505,36916,36922,portabilis/i-educar,"['brasil', 'educacao', 'laravel', 'open-source', 'php', 'software-publico']",10.0,10.0,2022-05-26T12:44:56Z,2022-06-02T23:17:31Z,2013-01-31T19:25:31Z,422.0,459.0,Lançando o maior software livre de educação do Brasil!,False,PHP
7506,36918,36924,omridevk/ng-keyboard-shortcuts,"['angular', 'angular2', 'angular2-service', 'angular7', 'angular8', 'javascript', 'keyboard', 'keyboard-shortcut', 'keyboard-shortcuts', 'ng-keyboard-shortcuts', 'shortcut']",5.0,5.0,2022-05-17T08:59:35Z,2022-06-04T19:42:58Z,2017-09-09T10:11:22Z,24.0,139.0,Dead Simple Keyboard Shortcuts Management for Angular,False,TypeScript
7507,36928,36934,luarocks/luarocks,"['lua', 'lua-modules', 'luajit', 'luarocks', 'package-management', 'package-manager']",212.0,212.0,2022-05-18T03:26:16Z,2022-06-04T17:33:56Z,2010-03-20T18:23:35Z,406.0,2479.0,LuaRocks is the package manager for the Lua programming language.,False,Lua
7508,36938,36944,GetLuna/Luna,[],59.0,59.0,2020-10-26T20:05:45Z,2022-03-04T13:49:32Z,2013-04-13T18:58:12Z,24.0,82.0,Luna is an easy and beautiful solution to build your own board.,False,PHP
7509,36953,36959,ratcave/ratcave,[],25.0,25.0,2021-09-14T16:41:15Z,2022-04-01T15:41:43Z,2015-08-05T18:19:37Z,27.0,107.0,"A Simple Python 3D Graphics Engine extension for Pyglet, Psychopy, and PyGame.",False,Python
7510,36967,36973,openpvtools/openpvtools,"['open-source', 'photovoltaic', 'pv', 'solar', 'solar-energy', 'solar-power']",2.0,2.0,2022-03-14T21:02:45Z,2022-05-06T13:57:53Z,2018-01-17T22:10:20Z,13.0,28.0,A catalog of open source tools for solar energy.,False,Python
7511,36989,36995,arm61/pylj,"['chemistry', 'computational-chemistry', 'computational-physics', 'education', 'jupyter-notebook', 'molecular-dynamics', 'monte-carlo', 'physics']",6.0,6.0,2021-04-08T10:22:14Z,2022-01-18T00:03:20Z,2018-02-01T16:38:56Z,14.0,20.0,Teaching Utility for Classical Atomistic Simulation.,False,Python
7512,36990,36996,seandavi/ci4cc-informatics-resources,"['cancer', 'ci4cc', 'clinical', 'clinical-trials', 'informatics']",0.0,0.0,2018-09-24T21:21:55Z,2022-01-08T01:06:15Z,2017-03-22T16:13:33Z,11.0,22.0,Community-maintained list of resources that the CI4CC organization and the larger cancer informatics community have found useful or are developing. ,False,
7513,37040,37046,HiveRunner/HiveRunner,"['hive', 'hive-sql', 'junit', 'klarna-featured', 'test-framework', 'testing']",7.0,7.0,2021-05-07T10:02:30Z,2022-04-14T09:43:10Z,2013-11-22T09:19:09Z,79.0,245.0,An Open Source unit test framework for Hive queries based on JUnit 4 and 5,False,Java
7514,37043,37049,twitter/repo-scaffolding,[],1.0,1.0,2021-08-17T17:58:52Z,2021-09-29T17:05:46Z,2018-06-05T00:10:54Z,12.0,25.0,Tools for creating repos based on open source standards and best practices,False,
7515,37045,37051,viewizard/astromenace,"['3d-game', '3d-graphics', 'action', 'action-game', 'arcade', 'arcade-game', 'game', 'scroll-shooter', 'shooter', 'shooter-game']",5.0,5.0,2021-02-12T17:28:45Z,2022-05-21T20:57:35Z,2018-02-16T13:46:20Z,22.0,144.0,Hardcore 3D space scroll-shooter with spaceship upgrade possibilities.,False,C++
7516,37046,37052,google/minions,"['security', 'security-scanner', 'vulnerabiity-detection', 'vulnerability-assessment']",13.0,13.0,2018-09-25T07:22:36Z,2022-03-06T14:38:14Z,2018-04-30T12:02:00Z,16.0,120.0,Distributed filesystem scanner,False,Go
7517,37048,37054,LiskHQ/lisk-mobile,"['blockchain', 'blockchain-wallet', 'javascript', 'lisk', 'mobile', 'react-native', 'ui']",53.0,53.0,2022-06-02T00:02:18Z,2022-06-04T19:21:18Z,2018-04-26T15:46:12Z,27.0,92.0,📱 Lisk graphical user interface for mobile,False,JavaScript
7518,37049,37055,IronLanguages/ironpython2,[],199.0,199.0,2022-02-26T17:18:51Z,2022-06-02T17:45:57Z,2017-05-17T21:11:51Z,225.0,992.0,Implementation of the Python programming language for .NET Framework; built on top of the Dynamic Language Runtime (DLR).,False,Python
7519,37056,37062,hiverkiya/Let-Us-C-Solutions,"['c', 'hacktoberfest', 'letusc-solutions', 'letuscsolution', 'solutions']",2.0,2.0,2021-11-18T14:38:32Z,2022-05-29T11:24:29Z,2018-06-22T22:33:19Z,65.0,74.0,Solutions to Let Us C [15th Edition],False,
7520,37062,37068,rht-labs/labs-ci-cd,[],21.0,21.0,2020-04-06T14:18:06Z,2022-05-28T16:31:21Z,2017-08-17T15:59:48Z,70.0,98.0,👻UNMAINTAINED - A collection of Red Hat Open Innovation Labs CI/CD components,False,
7521,37063,37069,zino-hofmann/graphql-flutter,"['client', 'dart', 'flutter', 'graphql']",72.0,72.0,2022-05-26T15:05:21Z,2022-06-03T18:08:50Z,2018-06-08T11:43:58Z,508.0,2953.0,"A GraphQL client for Flutter, bringing all the features from a modern GraphQL client to one easy to use package.",False,Dart
7522,37064,37070,sass/sass-site,[],30.0,30.0,2022-05-31T23:53:47Z,2022-05-24T13:40:25Z,2012-03-07T01:28:39Z,201.0,260.0,Sass Website,False,Haml
7523,37065,37071,karrioapi/karrio,"['canada-post', 'carrier-apis', 'carriers', 'dhl', 'fedex', 'multiple-carriers', 'purolator', 'python', 'shipping-api', 'shipping-software', 'ups', 'usps']",27.0,27.0,2022-06-02T11:37:28Z,2022-05-21T16:05:52Z,2018-04-05T02:44:00Z,21.0,83.0,Universal Shipping API (self-hosted),False,Python
7524,37067,37073,sass/perl-libsass,[],0.0,0.0,2021-05-21T01:45:47Z,2022-01-28T09:33:26Z,2013-05-30T00:48:53Z,12.0,23.0,Perl bindings for libsass (CSS::Sass),False,Perl
7525,37069,37075,aaugustin/websockets,"['python', 'python3', 'websocket', 'websocket-client', 'websocket-library', 'websocket-server', 'websockets']",23.0,23.0,2022-05-15T10:50:37Z,2022-06-04T14:28:38Z,2013-03-30T08:59:30Z,432.0,3960.0,Library for building WebSocket servers and clients in Python,False,Python
7526,37071,37077,pgpainless/pgpainless,"['android', 'bouncy-castle', 'bouncycastle', 'encryption', 'gpg', 'java', 'openpgp', 'openpgp-library', 'pgp', 'rfc-4880', 'signature', 'sop']",18.0,18.0,2022-06-04T16:40:15Z,2022-05-07T05:51:42Z,2018-06-02T19:24:33Z,15.0,67.0,Simple to use OpenPGP API based on Bouncy Castle,False,Java
7527,37077,37083,beakerbrowser/beaker,"['beaker', 'browser', 'decentralized', 'electron', 'hypercore', 'hyperdrive', 'hyperspace', 'p2p', 'web']",216.0,216.0,2021-08-12T00:18:37Z,2022-06-04T06:32:53Z,2016-05-25T21:51:48Z,555.0,6552.0,An experimental peer-to-peer Web browser,False,JavaScript
7528,37088,37094,sass/sassc-rails,[],53.0,53.0,2022-02-03T15:04:55Z,2022-05-27T13:51:15Z,2015-03-04T03:27:34Z,96.0,688.0,Integrate SassC-Ruby with Rails!,False,HTML
7529,37093,37099,PolyMathOrg/PolyMath,"['mathematics', 'numerical-methods', 'pharo', 'pharo-smalltalk', 'smalltalk']",60.0,60.0,2022-06-03T19:49:53Z,2022-05-25T12:35:05Z,2016-03-28T16:42:15Z,38.0,158.0,Scientific Computing with Pharo,False,Smalltalk
7530,37108,37114,phpcodertop/all-video-downloader,"['facebook-downloader', 'laravel', 'php', 'vimeo-downloader', 'youtube-downloader']",13.0,13.0,2022-02-11T05:15:15Z,2022-03-22T07:30:51Z,2018-06-28T21:10:25Z,12.0,10.0,"Download youtube videos/playlists , facebook , vimeo videos",False,PHP
7531,37114,37120,ynsn/nashorn,"['java', 'javascript-engine', 'jdk', 'jre']",2.0,2.0,2018-06-28T16:11:09Z,2021-06-15T02:55:30Z,2014-12-15T16:21:26Z,13.0,29.0,"A fork of Oracle's EcmaScript 5.1 engine Nashorn, compatible with Java 7",False,Java
7532,37124,37130,ConsenSys/ethql,"['api', 'backend', 'blockchain', 'ethereum', 'frontend', 'graphql', 'indexing', 'typescript']",48.0,48.0,2022-01-13T10:12:07Z,2022-06-04T06:14:04Z,2018-02-17T00:34:40Z,82.0,608.0,A GraphQL interface to Ethereum :fire:,False,TypeScript
7533,37128,37134,beinan/fastid,[],2.0,2.0,2019-01-07T22:16:58Z,2022-06-03T05:16:55Z,2018-06-08T05:58:30Z,14.0,105.0,Snowflake ID generating in Go,False,Go
7534,37132,37138,sass/dart-sass,"['css-preprocessor', 'dart', 'dart-sass', 'sass']",75.0,75.0,2022-06-03T02:31:52Z,2022-06-04T13:51:35Z,2016-10-31T20:15:56Z,312.0,3092.0,"The reference implementation of Sass, written in Dart.",False,Dart
7535,37136,37142,Badranh/Syntax-View-Android,"['android', 'code', 'codehighlight', 'codeview', 'highlighting', 'ide', 'syntax', 'views']",1.0,1.0,2020-03-24T16:11:16Z,2022-05-31T18:33:34Z,2018-06-25T10:11:52Z,15.0,52.0,"Beautiful Android Syntax View with line counter it will automatically highlight the code,you can design your own IDE using this view",False,Java
7536,37143,37149,sass/libsass,[],154.0,154.0,2021-12-26T07:27:31Z,2022-06-03T19:44:41Z,2012-01-31T22:59:07Z,469.0,4279.0,A C/C++ implementation of a Sass compiler,False,C++
7537,37152,37158,warrensbox/terraform-switcher,"['go', 'golang', 'terraform']",29.0,29.0,2022-05-27T22:07:03Z,2022-06-03T20:51:59Z,2018-04-30T19:54:04Z,93.0,937.0,A command line tool to switch between different versions of terraform  (install with homebrew and more),False,HTML
7538,37164,37170,neutralinojs/neutralinojs,"['c-plus-plus', 'cross-platform', 'css', 'framework', 'hacktoberfest', 'html', 'http-server', 'javascript', 'json', 'native-development', 'neutralinojs']",124.0,124.0,2022-06-04T16:59:56Z,2022-06-04T20:44:24Z,2018-06-23T03:30:41Z,248.0,5643.0,Portable and lightweight cross-platform desktop application development framework,False,C++
7539,37180,37186,ateliware/triplex,"['apartment', 'ecto', 'elixir', 'multitenant', 'saas', 'tenant']",14.0,14.0,2021-12-09T00:29:58Z,2022-06-02T17:51:46Z,2017-06-29T01:10:10Z,35.0,349.0,Database multitenancy for Elixir applications!,False,Elixir
7540,37182,37188,blockscout/blockscout,"['blockchain', 'elixir', 'ethereum', 'explorer']",287.0,287.0,2022-06-04T19:38:00Z,2022-06-04T15:46:13Z,2018-01-12T22:45:24Z,974.0,1710.0,Blockchain explorer for Ethereum based network and a tool for inspecting and analyzing EVM based blockchains. ,False,Elixir
7541,37188,37194,Leocardoso94/animated-number-react,"['animated-number', 'animation', 'react', 'react-animations', 'react-library', 'react-number-input']",29.0,29.0,2022-04-12T23:09:06Z,2022-05-28T17:21:24Z,2018-06-16T23:13:49Z,12.0,90.0,Super easy way to animate numbers with React,False,JavaScript
7542,37190,37196,facebookresearch/LASER,[],58.0,58.0,2022-05-17T06:09:44Z,2022-06-03T20:13:09Z,2018-06-20T15:18:09Z,367.0,3013.0,Language-Agnostic SEntence Representations,False,Python
7543,37194,37200,sqren/backport,"['actions', 'automation', 'backport', 'backport-github-action', 'backporting-commits', 'branches', 'branching', 'cherry-pick', 'cli', 'github', 'github-actions', 'nodejs', 'older-versions', 'productivity', 'prs', 'pull-requests', 'versioning', 'webhooks']",7.0,7.0,2022-06-03T09:18:58Z,2022-05-28T07:47:41Z,2017-09-28T01:45:24Z,45.0,194.0,A simple CLI tool that automates the process of backporting commits on a GitHub repo,False,TypeScript
7544,37198,37204,angular-material-extensions/password-strength,"['angular-library', 'confrimation', 'material', 'material-extensions', 'materialdesign', 'password', 'password-safety', 'password-strength', 'strength', 'strength-score']",34.0,34.0,2022-06-02T20:00:50Z,2022-05-23T18:42:41Z,2018-04-08T19:53:27Z,56.0,250.0,Angular UI library to illustrate and validate a password's strength with material design - Angular V12 supported ,False,TypeScript
7545,37199,37205,tfxor/terrahub,"['automation', 'cloud', 'containers', 'continuous-delivery', 'continuous-deployment', 'continuous-integration', 'continuous-testing', 'devops', 'infrastructure', 'orchestration', 'serverless', 'terraform']",19.0,19.0,2022-04-16T16:05:23Z,2022-05-07T18:37:37Z,2018-04-14T18:21:27Z,18.0,199.0,Terraform Automation and Orchestration Tool (Open Source),False,Twig
7546,37201,37207,octokit/fixtures-server,[],1.0,1.0,2022-06-03T23:21:04Z,2021-12-13T08:35:40Z,2018-02-10T19:58:16Z,13.0,20.0,Fixtures server for browser & language agnositic octokit testing,False,JavaScript
7547,37203,37209,scramjetorg/scramjet,"['data-stream', 'es6', 'event-stream', 'javascript', 'promise', 'react', 'reactive-programming', 'spark-streaming', 'stream', 'streams2', 'transformations']",2.0,2.0,2022-04-12T11:55:44Z,2022-05-29T22:23:19Z,2017-01-18T12:34:15Z,20.0,227.0,Simple yet powerful live data computation framework,False,JavaScript
7548,37205,37211,trustwallet/trust-wallet-ios,"['blockchain', 'blockchain-wallet', 'dapp', 'ethereum', 'ethereum-contract', 'ethereum-dapp', 'ethereum-wallet', 'swift', 'wallet', 'web3']",66.0,66.0,2019-05-08T03:08:47Z,2022-06-04T05:03:23Z,2017-09-21T21:40:02Z,534.0,1368.0,:iphone: Trust - Ethereum Wallet and Web3 DApp Browser for iOS,False,Swift
7549,37217,37223,splitrb/split-analytics,[],3.0,3.0,2022-02-22T23:02:53Z,2022-02-22T15:06:33Z,2011-06-21T20:47:51Z,16.0,50.0,:bar_chart: An extension to Split to push test data to Google Analytics.,False,Ruby
7550,37223,37229,kubernetes-csi/external-snapshotter,['k8s-sig-storage'],25.0,25.0,2022-06-03T17:10:23Z,2022-06-03T09:52:02Z,2018-07-09T07:05:08Z,244.0,230.0,Sidecar container that watches Kubernetes Snapshot CRD objects and triggers CreateSnapshot/DeleteSnapshot against a CSI endpoint.,False,Go
7551,37225,37231,React95/React95,"['design-system', 'hacktoberfest', 'react', 'storybook', 'styled-components', 'windows95']",9.0,9.0,2022-06-03T23:02:07Z,2022-06-01T16:48:06Z,2018-04-07T13:05:34Z,86.0,1920.0,A React components library with Win95 UI,False,TypeScript
7552,37228,37234,htrgouvea/spellbook,"['bugbounty', 'ctf', 'exploit', 'framework', 'pentest', 'perl', 'security', 'security-tools']",5.0,5.0,2022-05-29T16:04:25Z,2022-05-31T23:56:01Z,2016-07-11T14:36:28Z,17.0,65.0,Micro-framework for rapid development and reusable of security tools,False,Perl
7553,37231,37237,fanduel-oss/refract,"['callbag', 'inferno', 'javascript', 'most', 'preact', 'react', 'reactive-programming', 'redux', 'rxjs', 'typescript', 'xstream']",5.0,5.0,2022-05-16T18:11:10Z,2022-05-26T18:45:09Z,2018-05-09T09:14:14Z,33.0,811.0,Harness the power of reactive programming to supercharge your components,False,TypeScript
7554,37234,37240,jscad/OpenJSCAD.org,"['2d-design', '3d-design', '3mf', 'amf', 'csg', 'dxf', 'hacktoberfest', 'javascript', 'jscad', 'modular', 'obj', 'openjscad', 'stl', 'svg', 'x3d']",102.0,102.0,2022-06-04T06:03:49Z,2022-06-03T10:24:46Z,2013-03-10T12:20:55Z,461.0,1965.0,"JSCAD is an open source set of modular, browser and command line tools for creating parametric 2D and 3D designs with JavaScript code. It provides a quick, precise and reproducible method for generating 3D models, and is especially useful for 3D printing applications.",False,JavaScript
7555,37235,37241,htrgouvea/nipe,"['anonymity', 'anonymize', 'engine', 'iptables', 'network', 'nipe', 'perl', 'privacy', 'tor']",15.0,15.0,2022-04-24T23:44:18Z,2022-06-04T10:49:30Z,2015-09-07T18:47:10Z,277.0,1342.0,An engine to make Tor network your default gateway,False,Perl
7556,37236,37242,TrueBlocks/trueblocks-core,"['blockchain', 'command-line-tools', 'ethereum', 'indexing']",71.0,71.0,2022-06-04T16:33:55Z,2022-06-03T16:06:57Z,2017-04-03T12:39:10Z,129.0,665.0,The main repository for the TrueBlocks system,False,C
7557,37238,37244,bloombergindustry/fishtank-vue,"['fish-tank', 'fishtank-vue']",0.0,0.0,2020-08-19T00:53:20Z,2022-03-25T10:39:26Z,2018-07-07T01:44:49Z,17.0,15.0,Fish Tank Design and Component System - VueJS Component Library,False,Vue
7558,37240,37246,GoogleCloudPlatform/google-cloud-dotnet-debugger,"['debug', 'debugger', 'dotnet', 'google-cloud', 'stackdriver']",13.0,13.0,2022-02-11T02:52:05Z,2021-12-23T22:46:08Z,2017-06-14T16:34:56Z,10.0,10.0,.NET Core Debugger for the Stackdriver Debugger.,False,C++
7559,37244,37250,omaralbeik/UserDefaultsStore,"['codable', 'database', 'ios', 'macos', 'swift', 'tvos', 'userdefaults', 'watchos']",0.0,0.0,2022-05-09T22:19:15Z,2022-06-04T03:16:40Z,2018-06-30T15:29:31Z,16.0,440.0,Why not use UserDefaults to store Codable objects 😉,False,Swift
7560,37246,37252,CypherpunkArmory/UserLAnd,[],439.0,439.0,2022-05-11T02:30:02Z,2022-06-04T13:53:41Z,2018-03-20T17:49:56Z,278.0,2499.0,Main UserLAnd Repository,False,Kotlin
7561,37255,37261,Giphy/giphy-js-sdk-core,['javascript'],2.0,2.0,2020-07-27T22:32:27Z,2022-05-17T20:36:33Z,2017-04-24T22:42:51Z,31.0,89.0,The GIPHY Core SDK is a wrapper around the GIPHY API ,False,JavaScript
7562,37256,37262,GoogleCloudPlatform/google-cloud-visualstudio,"['dotnet', 'google-cloud', 'visual-studio', 'visual-studio-extension', 'vs']",82.0,82.0,2022-05-16T17:00:29Z,2022-06-03T16:40:36Z,2015-10-27T16:47:13Z,52.0,83.0,Google Cloud Tools for Visual Studio,False,C#
7563,37259,37265,brunopazz/GetnetSDK,"['azpay', 'gateway', 'getnet', 'pagamento', 'php', 'sdk']",3.0,3.0,2021-05-03T22:00:50Z,2022-05-20T15:00:37Z,2018-07-09T04:06:41Z,42.0,42.0,GETNET - Todos os passos e processos referentes à integração com o sistema de captura e autorização de transações financeiras da Getnet via as funcionalidades da API.,False,PHP
7564,37260,37266,GoogleCloudPlatform/google-cloud-tfs,"['dotnet', 'google-cloud', 'team-foundation-server', 'tfs']",2.0,2.0,2019-10-16T00:13:51Z,2021-10-09T15:02:03Z,2017-04-27T21:50:58Z,21.0,12.0,VSTS Extension for deploying to Google Cloud Platform services,False,TypeScript
7565,37262,37268,GoogleCloudPlatform/google-cloud-powershell,"['dotnet', 'google-cloud', 'powershell']",44.0,44.0,2022-04-10T08:13:08Z,2022-06-04T06:31:39Z,2015-10-27T16:49:01Z,63.0,118.0,PowerShell cmdlets for the Google Cloud Platform,False,C#
7566,37265,37271,imbrn/v8n,"['javascript', 'library', 'validation']",2.0,2.0,2022-03-29T03:42:47Z,2022-05-25T15:27:47Z,2018-06-25T20:06:33Z,119.0,4101.0,☑️ JavaScript fluent validation library,False,JavaScript
7567,37268,37274,baumannzone/gameboy-css,"['audio', 'css', 'css-art', 'gameboy', 'gameboy-css', 'html', 'javascript', 'js', 'pug', 'stylus', 'volume']",0.0,0.0,2021-06-19T13:49:21Z,2022-05-12T04:25:37Z,2017-04-14T23:55:49Z,15.0,42.0,👾  Pure CSS GameBoy - Includes animations and the original sound 🔊,False,
7568,37278,37284,mavlink/qgroundcontrol,"['ardupilot', 'drone', 'mavlink', 'pixhawk', 'px4', 'qt', 'uas', 'uav']",964.0,964.0,2022-06-04T06:55:00Z,2022-06-03T00:25:16Z,2011-10-13T07:31:07Z,2699.0,2170.0,"Cross-platform ground control station for drones (Android, iOS, Mac OS, Linux, Windows)",False,C++
7569,37281,37287,hhvm/hacktest,[],14.0,14.0,2022-04-21T17:12:42Z,2022-04-18T19:13:06Z,2018-06-05T15:23:11Z,10.0,25.0,A unit testing framework for Hack,False,Hack
7570,37303,37309,onokumus/metismenujs,"['menu', 'metismenu', 'plugin', 'vanilla-js']",7.0,7.0,2022-04-09T12:56:48Z,2022-05-01T07:46:51Z,2018-07-12T07:43:34Z,18.0,109.0,MetisMenu: Collapsible menu plugin with Vanilla-JS,False,TypeScript
7571,37314,37320,ethz-adrl/towr,"['biped', 'collocation', 'computer-graphics', 'eigen', 'ifopt', 'ipopt', 'legged-robots', 'locomotion', 'motion-planning', 'nonlinear-programming', 'physics-based-animation', 'quadruped', 'robot', 'ros', 'snopt', 'trajectory-optimization', 'xpp']",24.0,24.0,2022-04-07T20:47:03Z,2022-06-02T19:54:30Z,2018-01-14T13:53:05Z,187.0,601.0,"A light-weight, Eigen-based C++ library for trajectory optimization for legged robots.",False,C++
7572,37326,37332,Open-Scholarship-Strategy/site,"['open-access', 'open-data', 'open-scholarship', 'open-science', 'open-source']",5.0,5.0,2022-05-18T22:05:29Z,2022-02-26T06:40:12Z,2018-06-22T17:24:29Z,20.0,20.0,Website for the Open Scholarship Strategy,False,JavaScript
7573,37344,37350,papers-we-love/seattle,[],2.0,2.0,2020-10-02T03:32:20Z,2022-04-08T15:19:18Z,2016-08-03T11:23:25Z,13.0,28.0,Papers We :heart: Seattle,False,Racket
7574,37351,37357,OpenChemistry/avogadrolibs,"['avogadro', 'chemistry', 'compchem', 'computational-chemistry', 'cross-platform', 'desktop', 'hacktoberfest', 'open-science', 'open-source', 'openchemistry', 'opengl', 'qt5', 'scientific-computing', 'visualization']",93.0,93.0,2022-06-04T20:24:10Z,2022-06-03T19:33:19Z,2012-04-28T18:56:52Z,108.0,234.0,"Avogadro libraries provide 3D rendering, visualization, analysis and data processing useful in computational chemistry, molecular modeling, bioinformatics, materials science, and related areas.",False,C++
7575,37352,37358,tomkp/react-split-pane,"['react', 'react-component', 'split-pane']",151.0,151.0,2022-06-01T13:51:42Z,2022-06-03T11:22:24Z,2015-03-06T13:25:20Z,364.0,2775.0,React split-pane component,False,JavaScript
7576,37355,37361,vindi/vindi-magento,[],6.0,6.0,2022-05-25T18:17:25Z,2021-06-22T20:48:31Z,2015-06-19T19:05:36Z,13.0,12.0,Módulo de cobrança recorrente para Magento,False,PHP
7577,37365,37371,gijswobben/pymed,[],12.0,12.0,2021-12-07T18:22:41Z,2022-05-28T18:41:49Z,2018-06-29T10:20:15Z,69.0,132.0,PyMed is a Python library that provides access to PubMed.,False,Python
7578,37370,37376,spacemeshos/cosmic,"['electron', 'react-native', 'react-native-web', 'react-redux', 'seed', 'starter-kit', 'typescript', 'universal-react']",7.0,7.0,2019-02-20T09:39:30Z,2022-06-02T18:41:54Z,2018-07-04T13:21:54Z,10.0,32.0,"🌱🌌 Seed for a universal (native iOS, native Android, web, desktop) app based on react native web, redux and Typescript",False,HTML
7579,37394,37400,alash3al/lightify,"['css-minifier', 'js-minifier', 'middleware', 'minifier', 'nginx', 'performance-tuning', 'reverse-proxy']",3.0,3.0,2019-03-07T12:00:04Z,2022-01-25T15:44:18Z,2018-06-26T19:25:35Z,11.0,188.0,a reverse proxy that boosts the web app performance!,False,Go
7580,37398,37404,fhamborg/Giveme5W1H,"['5w', '5w1h', 'answering', 'event-detection', 'event-extraction', 'fivew', 'fivewoneh', 'news', 'news-articles', 'nlp', 'nlp-library', 'question', 'question-answering', 'text-analysis']",24.0,24.0,2022-05-26T21:07:21Z,2022-06-04T14:43:40Z,2017-05-15T08:43:39Z,78.0,401.0,"Extraction of the journalistic five W and one H questions (5W1H) from news articles: who did what, when, where, why, and how?",False,HTML
7581,37406,37412,sendgrid/krampus,"['aws', 'aws-lambda', 'aws-security', 'aws-security-automation', 'infosec']",8.0,8.0,2019-03-06T03:31:43Z,2022-03-31T07:57:06Z,2018-03-16T16:31:52Z,10.0,55.0,The original AWS security enforcer™,False,Python
7582,37409,37415,ConsenSys/orion,[],0.0,0.0,2021-12-21T22:14:17Z,2021-12-21T23:13:39Z,2017-11-13T23:49:24Z,44.0,91.0,Orion is a PegaSys component for doing private transactions,False,Java
7583,37412,37418,poanetwork/hbbft,"['bft-protocols', 'consensus', 'honeybadger']",41.0,41.0,2021-10-19T12:09:32Z,2022-06-03T12:56:57Z,2018-03-15T03:32:34Z,85.0,318.0," An implementation of the paper ""Honey Badger of BFT Protocols"" in Rust. This is a modular library of consensus.",False,Rust
7584,37415,37421,github/glb-director,[],27.0,27.0,2022-02-23T18:50:25Z,2022-05-28T08:34:05Z,2018-05-17T04:50:10Z,230.0,2187.0,GitHub Load Balancer Director and supporting tooling.,False,C
