,Unnamed: 0.1,Unnamed: 0,repository,topic,open_issues_count,open_issues,pushed_at,updated_at,created_at,fork_count,stargazer_count,description,fork,language
15969,124736,124758,FairwindsOps/nova,"['fairwinds-official', 'hacktoberfest', 'helm', 'kubernetes', 'updates']",14.0,14.0,2022-06-03T14:24:51Z,2022-06-03T17:51:12Z,2020-05-19T13:52:37Z,10.0,357.0,Find outdated or deprecated Helm charts running in your cluster.,False,Go
15970,124739,124761,cloudfoundry/nfs-volume-release,"['bosh', 'cff-wg-service-management', 'cloudfoundry', 'diego', 'nfs-server', 'nfs-service']",2.0,2.0,2022-05-18T12:36:13Z,2022-02-18T11:37:12Z,2016-12-02T05:18:53Z,28.0,16.0,,False,Shell
15971,124740,124762,annacruz/ofx,[],9.0,9.0,2022-05-09T08:19:03Z,2022-05-22T21:10:26Z,2009-11-11T12:04:22Z,72.0,129.0,A simple OFX (Open Financial Exchange) parser built on top of Nokogiri. Currently supports OFX 1.0.2.,False,Ruby
15972,124742,124764,picatz/shodanz,"['information-security', 'internet-of-things', 'opensource', 'ruby', 'search-engine', 'shodan', 'shodan-api', 'shodan-client']",0.0,0.0,2022-02-18T02:34:37Z,2022-05-03T11:25:47Z,2017-10-15T08:14:11Z,22.0,90.0,"🔭 A modern, async Ruby gem for Shodan.",False,Ruby
15973,124756,124778,cloudfoundry/cloud_controller_ng,"['cloudfoundry', 'ruby']",108.0,108.0,2022-06-03T11:01:18Z,2022-05-19T14:29:46Z,2012-06-21T19:14:32Z,346.0,175.0,Cloud Foundry Cloud Controller,False,Ruby
15974,124782,124804,jonhue/omniauth-paypal-oauth2,"['oauth2', 'omniauth', 'paypal', 'rubygem']",0.0,0.0,2022-05-17T11:22:53Z,2021-11-03T16:10:48Z,2017-01-14T22:24:01Z,12.0,5.0,OAuth2 strategy for PayPal,False,Ruby
15975,124789,124811,cloudfoundry/uaa-release,[],16.0,16.0,2022-06-03T06:01:56Z,2022-06-02T22:38:09Z,2015-08-20T23:32:50Z,72.0,28.0,Bosh Release for the UAA,False,Ruby
15976,124802,124824,Mailu/helm-charts,[],35.0,35.0,2022-05-31T07:56:16Z,2022-04-24T12:54:31Z,2019-11-04T19:47:54Z,96.0,70.0,Development repo for helm charts,False,Mustache
15977,124815,124837,angular/universal,[],150.0,150.0,2022-06-04T21:30:52Z,2022-06-01T08:55:47Z,2015-06-24T01:07:44Z,477.0,3859.0,Server-side rendering and Prerendering for Angular,False,TypeScript
15978,124824,124846,soramitsu/fearless-Android,"['blockchain', 'crypto', 'cryptocurrency', 'fearlesswallet', 'kusama', 'polkadot']",2.0,2.0,2022-06-03T13:56:55Z,2022-05-18T19:58:48Z,2020-07-08T10:32:37Z,14.0,56.0,Fearless Wallet is a mobile wallet designed for the decentralized future on the Kusama and Polkadot networks.,False,Kotlin
15979,124828,124850,EXXETA/correomqtt,"['hivemq', 'iot', 'java', 'javafx', 'mqtt', 'mqtt-client', 'mqtt-client-gui', 'mqtt3', 'mqtt5']",34.0,34.0,2022-05-31T16:01:06Z,2022-05-25T05:20:07Z,2019-11-20T10:01:39Z,13.0,45.0,A modern graphical MQTT client using the HiveMQ client library. MQTT is a messaging protocol widely used in the IoT world. CorreoMQTT provides a UI to send and receive messages. It is able to handle multiple connections at the same time.,False,Java
15980,124832,124854,soramitsu/fearless-iOS,"['blockchain', 'crypto', 'cryptocurrency', 'fearlesswallet', 'kusama', 'polkadot']",13.0,13.0,2022-06-03T10:52:48Z,2022-05-18T11:12:03Z,2020-06-30T08:30:35Z,16.0,63.0,Fearless Wallet is a mobile wallet designed for the decentralized future on the Kusama and Polkadot networks.,False,Swift
15981,124859,124881,nuxt/framework,"['framework', 'nuxt', 'vue']",345.0,345.0,2022-06-04T12:17:11Z,2022-06-04T20:34:52Z,2021-03-17T19:07:24Z,609.0,7344.0,The Hybrid Vue(3) Framework.,False,TypeScript
15982,124867,124889,vercel/fetch,[],13.0,13.0,2022-05-02T22:12:13Z,2022-06-03T17:12:45Z,2017-10-18T21:05:53Z,21.0,455.0,Opinionated `fetch` (with retrying and DNS caching) optimized for use with Node.js,False,JavaScript
15983,124868,124890,flickr/flickr-sdk,"['api', 'client', 'flickr', 'flickr-api', 'flickr-sdk', 'javascript', 'json', 'oauth', 'photos', 'rest', 'sdk']",4.0,4.0,2022-03-03T17:31:10Z,2022-06-02T18:07:56Z,2016-04-19T17:03:20Z,26.0,114.0,Almost certainly the best Flickr API client in the world for node and the browser,False,JavaScript
15984,124872,124894,ionic-team/create-stencil,"['ionic', 'pwa', 'stencil', 'stenciljs', 'web-components']",5.0,5.0,2022-06-01T16:45:36Z,2022-05-30T01:35:33Z,2018-06-09T19:36:11Z,23.0,41.0,npm init stencil,False,TypeScript
15985,124913,124936,rikhoffbauer/react-abac,"['abac', 'access-control', 'attribute-based-access-control', 'hooks-api-react', 'permissions', 'rbac', 'react', 'react-context', 'react-hooks', 'role-based-access-control', 'security']",12.0,12.0,2022-06-04T19:40:23Z,2022-05-01T11:17:58Z,2019-03-11T11:35:34Z,12.0,55.0,Attribute Based Access Control for React,False,TypeScript
15986,124916,124939,ng-packagr/ng-packagr,"['angular', 'angular-cli', 'angular-library', 'angular-package-format', 'component-library', 'css', 'html', 'less', 'scss', 'stylus', 'typescript']",62.0,62.0,2022-06-04T20:20:17Z,2022-06-01T17:40:03Z,2017-05-17T08:43:27Z,284.0,1765.0,Compile and package Angular libraries in Angular Package Format (APF),False,TypeScript
15987,124935,124958,bellshade/Javascript,"['hacktoberfest', 'indonesia', 'javascript']",8.0,8.0,2022-06-04T00:48:02Z,2022-06-04T18:49:11Z,2021-08-14T01:55:35Z,133.0,203.0,Repositori untuk belajar pemrograman Javascript dalam bahasa Indonesia,False,JavaScript
15988,124974,124997,firecow/gitlab-ci-local,"['cd', 'ci', 'git', 'gitlab', 'gitlab-ci', 'local', 'pipeline', 'push', 'uncomitted', 'untracked']",27.0,27.0,2022-06-04T00:43:27Z,2022-06-02T15:28:22Z,2020-01-04T18:03:14Z,36.0,481.0,Tired of pushing to test your .gitlab-ci.yml?,False,TypeScript
15989,124981,125004,jellydn/dapp-starter,"['dapp-starter', 'ethereum', 'etherjs', 'hacktoberfest', 'hardhat', 'nextjs', 'openzeppelin', 'react', 'solidity', 'typescript', 'web3', 'web3-react']",2.0,2.0,2022-06-04T17:24:21Z,2022-06-04T18:09:55Z,2021-08-23T16:56:48Z,48.0,184.0,Opinionated Dapp Starter Template,False,TypeScript
15990,124985,125008,sequelize/sequelize,"['db2', 'hooks', 'javascript', 'mariadb', 'microsoft-sql-server', 'mssql', 'mssql-server', 'mysql', 'orm', 'postgresql', 'sequelize', 'snowflakedb', 'sql', 'sqlite', 'transactions']",804.0,804.0,2022-06-03T22:41:36Z,2022-06-04T16:13:39Z,2010-07-22T07:11:11Z,4030.0,26227.0,"An easy-to-use and promise-based multi SQL dialects ORM tool for Node.js | Postgres, MySQL, MariaDB, SQLite, MSSQL, Snowflake & DB2",False,JavaScript
15991,124986,125009,bootstrap-validate/bootstrap-validate,"['bootstrap', 'bootstrap-3', 'bootstrap-4', 'bootstrap-5', 'bootstrap3', 'bootstrap4', 'bootstrap5', 'form', 'form-validation', 'jquery', 'validate', 'validation', 'webpack']",4.0,4.0,2022-05-10T10:22:31Z,2022-05-29T19:06:16Z,2017-06-05T14:51:44Z,54.0,132.0,"A simple Form Validation Utility for Bootstrap 3, Bootstrap 4, and Bootstrap 5 for Humans.",False,HTML
15992,124992,125015,gadicc/node-yahoo-finance2,"['finance', 'yahoo', 'yahoo-finance']",39.0,39.0,2022-06-04T04:57:38Z,2022-06-02T13:08:30Z,2021-01-23T05:31:46Z,27.0,129.0,Unofficial API for Yahoo Finance,False,TypeScript
15993,124995,125018,KagChi/noteblock,"['discord', 'discord-akairo', 'discord-akairo-bots', 'discord-js', 'discord-js-example', 'discord-js-music-bot', 'discord-music', 'discord-music-bot', 'lavalink', 'lavalink-discord', 'lavalink-musicbot', 'lavaplayer', 'music-bot', 'music-bot-discord', 'music-discord-bot', 'music-player', 'noteblock', 'soundcloud', 'spotify', 'youtube']",17.0,17.0,2022-06-04T15:36:09Z,2022-05-31T08:58:00Z,2021-03-13T09:51:56Z,103.0,80.0,A open-source music bot based on lavalink.,False,JavaScript
15994,125003,125026,SimplifyJobs/webpack-ext-reloader,"['chrome-extension', 'hacktoberfest', 'webextension', 'webpack', 'webpack-plugin']",16.0,16.0,2022-06-04T01:06:41Z,2022-06-01T18:52:26Z,2021-03-05T06:39:15Z,11.0,44.0,Add hot reloading to your webpack WebExtension! 🔥,False,TypeScript
15995,125016,125039,Garlic-Team/gcommands,"['commands', 'discord', 'discord-js', 'framework', 'gcommands', 'handler', 'powerful', 'typescript']",10.0,10.0,2022-06-04T18:56:20Z,2022-04-24T16:39:57Z,2021-04-22T15:08:23Z,13.0,37.0,Powerful and flexible discord.js framework.,False,TypeScript
