,Unnamed: 0.1,Unnamed: 0,repository,topic,open_issues_count,open_issues,pushed_at,updated_at,created_at,fork_count,stargazer_count,description,fork,language
20482,180622,180655,mnucci32/aither,"['c-plus-plus', 'cfd', 'chemistry', 'cmake', 'computational-fluid-dynamics', 'cross-platform', 'diffusion', 'finite-rate-chemistry', 'inviscid-fluxes', 'modern-cpp', 'mpi', 'multispecies', 'navier-stokes', 'openmpi', 'parallel-computing', 'reacting-flow', 'turbulence-models', 'viscous-fluxes', 'weno-schemes']",3.0,3.0,2019-07-15T01:12:47Z,2022-05-23T07:58:55Z,2014-08-05T22:06:16Z,26.0,49.0,"Repository for an in-progress 3D, block structured, explicit/implicit, Navier-Stokes solver.",False,C++
20483,180639,180672,indian-institute-of-science-qc/qiskit-aakash,"['density-matrix', 'python', 'qiskit', 'quantum-computing', 'quantum-noise']",1.0,1.0,2022-06-04T16:02:43Z,2022-05-31T22:44:04Z,2019-05-27T06:20:42Z,10.0,16.0,This repository contains a new backend which can simulate noisy quantum logic circuits using the density matrix formalism.,False,Python
20484,180655,180688,ezdoo/flectra,[],0.0,0.0,2017-10-18T08:52:03Z,2021-09-16T15:34:44Z,2017-10-19T19:17:29Z,21.0,0.0,Flectra - Open Source ERP and CRM - Forked From Odoo,False,Python
20485,180676,180709,ElemeFE/element-angular,[],57.0,57.0,2022-06-02T19:48:00Z,2022-04-05T03:32:49Z,2018-01-22T03:19:03Z,126.0,520.0,Element for Angular,False,TypeScript
20486,180677,180710,paypal/butterfly,"['butterfly', 'code-transformation', 'migration', 'migration-tool', 'migrations', 'transformation', 'transformation-tool', 'transformation-utilities', 'transformations', 'transforming-files', 'upgrade', 'upgrade-tool', 'upgrades', 'upgrading']",102.0,102.0,2022-05-05T15:50:24Z,2022-05-23T08:34:34Z,2017-09-21T20:55:50Z,57.0,36.0,Application transformation tool,False,Java
20487,180679,180712,manuc66/JsonSubTypes,"['converter', 'csharp', 'deserializeobject', 'dotnet', 'inheritance', 'json', 'polymorphism', 'subtype']",12.0,12.0,2022-05-09T20:06:39Z,2022-06-01T08:34:30Z,2017-06-15T22:13:20Z,43.0,286.0,Discriminated Json Subtypes Converter implementation for .NET,False,C#
20488,180686,180719,slimjs/slim.js,"['angular', 'aurelia', 'data-binding', 'dom', 'es6', 'framework', 'front-end', 'front-end-development', 'html-element', 'html5', 'javascript', 'library', 'lifecycle', 'native', 'react', 'slimjs', 'vuejs', 'webcomponents']",11.0,11.0,2022-05-13T02:53:13Z,2022-05-30T01:40:56Z,2016-09-27T07:58:10Z,63.0,907.0,Fast & Robust Front-End Micro-framework based on modern standards,False,CSS
20489,180713,180746,jeshan/cloudformation-checklist,"['checklist', 'cloudformation']",6.0,6.0,2022-02-11T11:05:13Z,2022-04-19T05:46:00Z,2019-07-04T15:32:09Z,14.0,68.0,The checklist for meticulous AWS DevOps engineers,False,JavaScript
20490,180731,180764,bcgov/design-system,"['citz', 'design-patterns', 'design-system']",62.0,62.0,2022-05-17T19:53:12Z,2022-02-28T22:14:08Z,2018-10-10T19:06:06Z,30.0,30.0,British Columbia Government Design System for Digital Services,False,HTML
20491,180746,180779,bcgov/name-examination,"['bcregistry', 'openshift', 'python', 'vue-router', 'vuejs', 'vuelidate', 'vuex']",42.0,42.0,2022-04-29T16:29:03Z,2021-11-09T20:02:14Z,2018-01-18T22:33:53Z,25.0,2.0,Service BC Name Examination System,False,JavaScript
20492,180763,180796,spring-attic/spring-mobile,[],2.0,2.0,2022-04-04T18:02:59Z,2022-05-30T19:01:45Z,2011-05-27T16:54:08Z,120.0,181.0,Extensions to Spring MVC for developing mobile web applications.,False,Java
20493,180765,180798,joostdecock/core,"['composer', 'php', 'sewing-patterns', 'symfony']",2.0,2.0,2019-08-25T14:44:13Z,2022-05-06T18:43:41Z,2016-09-28T09:09:22Z,16.0,48.0,Freesewing is an open source platform for made-to-measure sewing patterns,False,PHP
20494,180766,180799,CornellLabofOrnithology/ebirdst,[],2.0,2.0,2022-04-01T11:57:46Z,2022-04-30T17:38:32Z,2017-08-30T15:35:57Z,10.0,48.0,Access and Analyze eBird Status and Trends Data,False,R
20495,180780,180813,CoderJoeW/CSVAnalyzerPro,[],2.0,2.0,2017-10-27T16:27:19Z,2021-09-20T08:59:24Z,2017-09-16T05:20:57Z,21.0,48.0,The last spreadsheet editor you will ever need,False,C#
20496,180837,180870,morpheums/Binance.API.Csharp.Client,"['api', 'apiclient', 'binance', 'binance-api', 'cryptocurrency', 'csharp', 'dotnet', 'nuget', 'wrapper']",52.0,52.0,2020-05-25T22:43:35Z,2022-06-03T14:02:51Z,2017-10-13T22:39:24Z,88.0,128.0,C#.NET client for Binance Exchange API.,False,C#
20497,180842,180875,ant-design/ant-design-pro-layout,"['admin', 'ant-design', 'ant-design-pro', 'layout', 'react', 'umi']",31.0,31.0,2020-08-07T10:51:24Z,2022-05-31T07:38:03Z,2019-04-05T04:17:37Z,247.0,987.0,🌃 Powerful and easy to use beautiful layout,False,TypeScript
20498,180900,180933,johndpope/FacebookPy,[],0.0,0.0,2019-06-22T09:19:30Z,2021-08-13T18:52:01Z,2019-06-25T00:03:28Z,25.0,3.0,Facebook Bot - Tool for automated Facebook interactions,False,Python
20499,181020,181053,sshahine/JFoenix,"['desktop', 'java', 'javafx', 'material-design', 'mobile']",111.0,111.0,2022-03-28T10:39:02Z,2022-06-04T06:04:13Z,2015-09-08T14:04:24Z,1045.0,5906.0,JavaFX Material Design Library,False,Java
20500,181037,181070,piotrmurach/tty-progressbar,"['console-tool', 'frequency', 'interval', 'progressbar', 'rubygem', 'terminal', 'tty', 'tty-components']",5.0,5.0,2022-02-26T18:49:41Z,2022-05-18T12:17:13Z,2014-11-01T21:35:36Z,20.0,397.0,Display a single or multiple progress bars in the terminal.,False,Ruby
20501,181043,181076,dirkschumacher/llr,"['language', 'lisp', 'lisp-dialect', 'r']",17.0,17.0,2021-12-03T13:42:07Z,2022-04-04T21:08:16Z,2017-07-09T05:59:17Z,13.0,177.0,Lisp-like-R: A clojure inspired lisp that compiles to R in R,False,R
20502,181045,181078,timvideos/HDMI2USB-litex-firmware,"['digilent-atlys', 'fpga', 'fpga-firmware', 'fpga-soc', 'hardware', 'hdmi', 'hdmi2usb', 'numato-opsis', 'usb', 'uvc', 'verilog', 'video', 'video-capture', 'webcam']",149.0,149.0,2020-01-30T12:47:41Z,2022-05-23T19:59:33Z,2015-06-30T13:22:34Z,73.0,125.0,A version of the HDMI2USB firmware based around LiteX tools produced by @Enjoy-Digital (based on misoc+migen created by @M-Labs),False,Python
20503,181068,181101,PHPJasper/phpjasper,"['hacktoberfest', 'pdf-generation', 'php', 'php-reports', 'phpjasper', 'reports']",55.0,55.0,2022-05-31T14:47:58Z,2022-05-20T12:38:49Z,2015-11-27T14:30:42Z,128.0,385.0,A PHP report generator,False,PHP
20504,181071,181104,DarkstarProject/darkstar,"['darkstar', 'dsp', 'emulator', 'ffxi', 'final-fantasy', 'final-fantasy-xi', 'mmorpg', 'server', 'server-emulator']",349.0,349.0,2020-04-26T03:14:52Z,2022-04-01T15:46:26Z,2014-01-11T01:31:17Z,570.0,454.0,DEPRECATED - FFXI Server Emulator - See Project Topaz,False,TSQL
20505,181074,181107,danielquinn/aletheia,"['fake-news', 'public-key-cryptography']",0.0,0.0,2019-03-18T15:17:09Z,2022-05-27T22:38:26Z,2017-10-28T11:35:52Z,19.0,284.0,Fight fake news with cryptography & human nature,False,CSS
20506,181093,181126,KostovMartin/Dapper.Bulk,"['bulk', 'dapper', 'fast-insert', 'insert', 'inserts-entities', 'sql']",9.0,9.0,2021-10-30T18:05:11Z,2022-05-17T02:31:38Z,2017-10-29T09:36:27Z,41.0,107.0,Dapper.Bulk SqlServer,False,C#
20507,181100,181133,eugeniosegala/easy_background,"['background-image', 'gallery', 'javascript', 'js', 'slider', 'slides', 'slideshow']",1.0,1.0,2021-01-19T09:56:33Z,2021-07-04T23:13:08Z,2017-10-20T10:18:06Z,17.0,28.0,An extremely easy and clear SlideShow Background dev in Vanilla JS.,False,JavaScript
20508,181114,181147,atk4/ui,"['agile', 'atk4', 'crud', 'grid', 'php', 'ui', 'ui-components']",135.0,135.0,2022-05-30T07:59:52Z,2022-05-17T22:10:05Z,2016-09-16T22:06:53Z,101.0,381.0,Low-code Framework for Web Apps in PHP,False,PHP
20509,181165,181198,lcofjp/visual-serial,[],13.0,13.0,2022-04-08T22:28:07Z,2022-04-26T14:56:06Z,2017-09-21T14:47:34Z,19.0,45.0,A serial tool based on electron,False,JavaScript
20510,181168,181201,gsjaardema/seacas,"['snl-applications', 'snl-comp-science-libs', 'snl-science-libs']",22.0,22.0,2022-06-03T18:07:06Z,2022-05-30T09:19:20Z,2015-06-05T16:44:12Z,58.0,89.0,"The Sandia Engineering Analysis Code Access System (SEACAS) is a suite of preprocessing, postprocessing, translation, and utility applications supporting finite element analysis software using the Exodus database file format.",False,C
20511,181189,181222,Mermade/openapi-gui,"['editor', 'gui', 'openapi', 'openapi3', 'swagger']",20.0,20.0,2022-04-28T11:54:15Z,2022-06-02T21:21:12Z,2016-10-26T09:15:55Z,148.0,1092.0,GUI / visual editor for creating and editing OpenAPI / Swagger definitions,False,JavaScript
20512,181191,181224,noconnor/JUnitPerf,"['java', 'java-8', 'junit', 'latency', 'performance-analysis', 'performance-testing', 'testing-tools', 'unittest']",3.0,3.0,2022-02-02T13:08:11Z,2022-05-04T15:44:38Z,2017-08-03T14:14:44Z,15.0,49.0,API performance testing framework built using JUnit,False,HTML
20513,181193,181226,Esri/joint-military-symbology-xml,"['data-management', 'military', 'symbols']",207.0,207.0,2022-04-02T21:33:08Z,2022-05-19T07:34:32Z,2013-11-05T18:50:28Z,51.0,102.0,Joint Military Symbology Markup Language is a data encapsulation of MIL-STD-2525D and APP-6(D).,False,C#
20514,181194,181227,lalongooo/rings,"['android', 'chart']",3.0,3.0,2020-05-13T21:58:23Z,2022-05-19T14:34:58Z,2018-03-19T00:04:40Z,20.0,162.0,A simple chart for Android with three indicators and one more to indicate overall summary. They get highlighted if you click on the ring or text.,False,Java
20515,181197,181230,naseemakhtar994/rings,"['android', 'android-chart', 'chart', 'circle', 'custom-view', 'graph', 'ring-chart', 'rings']",0.0,0.0,2017-10-30T03:32:35Z,2022-02-20T09:57:50Z,2017-10-30T06:23:07Z,10.0,6.0,A simple chart for Android with 3 indicators and one more to indicate overall.,False,Java
20516,181207,181240,prevwong/drooltip.js,"['css3-animations', 'custom', 'material-design', 'minimalistic', 'pure-javascript', 'tooltips']",2.0,2.0,2019-05-14T07:57:41Z,2022-04-03T18:57:13Z,2017-03-27T11:01:00Z,20.0,145.0,"🔥 💦  Minimalistic, powerful and extensible Vanilla JS tooltip library",False,JavaScript
20517,181225,181258,AlphaWallet/alpha-wallet-ios,"['blockchain', 'blockchain-wallet', 'dapp', 'decentralized', 'erc1155', 'erc20', 'erc721', 'erc875', 'ethereum', 'ios', 'swift', 'tokens', 'wallet', 'xdai']",243.0,243.0,2022-06-04T08:28:08Z,2022-06-04T11:46:23Z,2018-02-07T14:13:09Z,245.0,376.0,An advanced Ethereum/EVM mobile wallet,False,Swift
20518,181236,181269,MarkEWaite/jenkins-bugs,[],2.0,2.0,2022-05-28T18:32:18Z,2022-01-14T07:18:08Z,2016-02-05T12:55:14Z,12.0,6.0,Public repository for Jenkins bug verification,False,Shell
20519,181243,181276,cageyjames/GeoJSON-Ballparks,"['ballparks', 'baseball', 'baseball-leagues', 'baseball-teams', 'data', 'geojson', 'geojson-ballparks', 'league', 'stadium']",0.0,0.0,2022-06-01T21:08:01Z,2022-05-24T10:51:22Z,2014-09-07T16:57:31Z,26.0,50.0,Ballparks of baseball teams in GeoJSON,False,
20520,181257,181290,Sh1n0g1/ShinoBOT,[],1.0,1.0,2019-08-02T09:03:16Z,2022-04-08T14:52:09Z,2016-02-18T07:09:36Z,33.0,76.0,RAT / Botnet Simulator for pentest / education 　,False,
20521,181262,181295,nilbus/Backbone.dualStorage,[],27.0,27.0,2017-10-25T15:51:57Z,2022-04-20T16:55:58Z,2012-01-26T13:35:52Z,116.0,804.0,A dual (localStorage and REST) sync adapter for Backbone.js,False,JavaScript
20522,181270,181303,emonm/social-app-android,[],1.0,1.0,2018-09-08T09:13:26Z,2022-05-26T13:32:14Z,2018-09-08T09:12:28Z,37.0,47.0,,False,Java
20523,181310,181343,manodeep/Corrfunc,"['astrophysics', 'avx', 'avx2', 'avx512', 'c', 'correlation-functions', 'cosmology', 'galaxies', 'intrinsics', 'large-scale-structure', 'openmp', 'pair-counting', 'python', 'simd', 'sse42']",40.0,40.0,2022-06-03T15:19:36Z,2022-05-12T03:48:31Z,2015-09-30T05:07:04Z,46.0,138.0,⚡️⚡️⚡️Blazing fast correlation functions on the CPU.,False,C
20524,181317,181350,aturingmachine/mevn-stack,"['boilerplate', 'express', 'expressjs', 'full-stack', 'javascript', 'mongo', 'mongodb', 'node', 'nodejs', 'quickstart', 'vue', 'vuejs']",1.0,1.0,2021-09-06T15:53:08Z,2022-06-02T16:33:46Z,2017-10-25T00:19:09Z,46.0,200.0,A Quickstart for building an Express API with a VueJS Admin Portal,False,Vue
20525,181375,181408,JohnSundell/Unbox,"['decoding', 'json', 'json-parsing', 'swift', 'swift-json-decoder', 'unbox']",35.0,35.0,2019-04-08T13:57:08Z,2022-05-24T13:43:29Z,2015-06-04T21:35:32Z,166.0,1976.0,[Deprecated] The easy to use Swift JSON decoder,False,Swift
20526,181387,181420,julienXX/terminal-notifier,"['command-line', 'notifications', 'objective-c', 'osx', 'ruby']",34.0,34.0,2022-02-08T09:44:20Z,2022-06-02T22:09:14Z,2012-07-15T15:48:59Z,340.0,5878.0,Send User Notifications on macOS from the command-line.,False,Objective-C
20527,181390,181423,ch3ck/ydl,"['downloader', 'golang', 'rust-library', 'youtube']",0.0,0.0,2022-06-02T14:18:35Z,2022-04-07T23:45:32Z,2017-03-19T16:37:43Z,20.0,66.0,simple youtube downloader,False,Go
20528,181475,181508,ethers-io/ethers.js,"['ethereum', 'ethers', 'javascript', 'typescript']",233.0,233.0,2022-06-03T22:36:16Z,2022-06-04T13:37:16Z,2016-07-16T04:35:37Z,1115.0,5036.0,Complete Ethereum library and wallet implementation in JavaScript.,False,TypeScript
20529,181494,181527,synthetichealth/synthea,"['fhir', 'health-data', 'simulation', 'synthea', 'synthetic-data', 'synthetic-population']",146.0,146.0,2022-06-03T14:21:50Z,2022-06-03T13:20:48Z,2016-06-17T20:15:40Z,431.0,1375.0,Synthetic Patient Population Simulator,False,Java
20530,181562,181595,LiskHQ/lisk-desktop,"['blockchain', 'blockchain-wallet', 'desktop', 'electron', 'javascript', 'lisk', 'ui']",97.0,97.0,2022-06-03T19:00:50Z,2022-06-03T14:59:17Z,2017-11-02T15:49:25Z,91.0,584.0,🖥 Lisk graphical user interface for desktop,False,JavaScript
20531,181563,181596,Saleor-Multi-Vendor/saleor-multi-vendor,[],17.0,17.0,2022-05-23T04:36:50Z,2022-05-30T07:40:36Z,2020-06-27T00:39:51Z,15.0,73.0,Multi Vendor Plugin for Saleor e-Commerce,False,Python
20532,181577,181610,dimafe6/bank-id,"['bankid', 'php']",2.0,2.0,2022-03-15T15:29:53Z,2022-04-28T08:12:40Z,2017-08-07T10:57:20Z,22.0,26.0,BankID ,False,PHP
20533,181588,181621,JohnSundell/ShellOut,"['bash', 'command-line', 'marathon', 'shellout', 'swift', 'swift-script']",23.0,23.0,2022-04-04T16:07:48Z,2022-05-22T22:08:51Z,2017-04-02T16:29:41Z,71.0,677.0,Easily run shell commands from a Swift script or command line tool,False,Swift
20534,181591,181624,JohnSundell/Playground,"['playground', 'swift', 'swift-playgrounds', 'xcode']",5.0,5.0,2020-09-11T03:07:33Z,2022-05-07T00:53:17Z,2015-11-11T23:01:45Z,33.0,422.0,Instantly create Swift playgrounds from the command line,False,Swift
20535,181593,181626,cadeyrn/newtaboverride,"['firefox', 'firefox-addon', 'firefox-extension', 'newtab', 'webextension']",19.0,19.0,2022-04-09T16:20:57Z,2022-06-04T04:25:14Z,2017-07-22T10:06:07Z,41.0,150.0,New Tab Override allows you to set the page that shows whenever you open a new tab.,False,JavaScript
20536,181596,181629,JohnSundell/Xgen,"['generation', 'playground', 'swift', 'xcode', 'xcodeproj']",4.0,4.0,2020-11-23T17:32:45Z,2022-05-07T00:53:30Z,2017-04-09T14:42:27Z,20.0,185.0,A Swift package for generating Xcode workspaces & playgrounds,False,Swift
20537,181597,181630,JohnSundell/TestDrive,"['cocoapods', 'playground', 'prototyping', 'swift', 'xcode']",14.0,14.0,2020-11-23T23:46:45Z,2022-06-02T11:20:31Z,2017-04-27T21:25:39Z,45.0,1608.0,Quickly try out any Swift pod or framework in a playground,False,Swift
20538,181611,181644,radarsh/gradle-test-logger-plugin,"['ansi-colors', 'colours', 'console', 'gradle', 'gradle-plugin', 'groovy', 'hacktoberfest', 'logger', 'test']",23.0,23.0,2022-05-19T13:39:37Z,2022-06-02T03:01:25Z,2017-07-26T21:32:04Z,31.0,626.0,A Gradle plugin for printing beautiful logs on the console while running tests,False,Groovy
20539,181613,181646,casassg/events-landing,"['events', 'github-page', 'jekyll', 'workshops', 'yml']",7.0,7.0,2022-04-22T05:05:44Z,2021-12-06T07:36:07Z,2017-10-31T04:53:47Z,13.0,13.0,🗓 Events statically-generated landing page,False,CSS
20540,181614,181647,JohnSundell/Files,"['files', 'folders', 'script', 'swift', 'swift-script', 'xcode']",23.0,23.0,2021-11-28T12:10:00Z,2022-06-04T05:39:06Z,2017-01-15T18:00:08Z,175.0,2285.0,A nicer way to handle files & folders in Swift,False,Swift
20541,181615,181648,NucleusPowered/Nucleus,"['hacktoberfest', 'minecraft', 'minecraft-sponge', 'plugin', 'sponge']",91.0,91.0,2022-06-02T14:40:03Z,2022-05-28T15:14:12Z,2016-02-29T21:12:30Z,67.0,157.0,The Ultimate Essentials Plugin for Sponge.,False,Java
20542,181622,181655,JohnSundell/Require,"['optionals', 'swift', 'xcode']",0.0,0.0,2019-06-18T15:57:33Z,2022-03-03T20:55:42Z,2017-04-07T16:39:32Z,16.0,411.0,"Require optional values to be non-nil, or crash gracefully",False,Swift
20543,181638,181671,JohnSundell/Wrap,"['automatic', 'encoding', 'json', 'reflection', 'swift', 'xcode']",7.0,7.0,2021-05-20T08:25:19Z,2022-05-27T08:14:37Z,2015-12-06T22:51:26Z,46.0,736.0,[DEPRECATED] The easy to use Swift JSON encoder,False,Swift
20544,181683,181716,proxer/ProxerAndroid,"['android', 'anime', 'app', 'architecture-components', 'kotlin', 'manga', 'proxer', 'rxjava', 'stream']",9.0,9.0,2021-11-21T18:40:53Z,2022-05-28T13:56:41Z,2015-10-09T23:07:17Z,15.0,107.0,The official Android App of Proxer.Me,False,Kotlin
20545,181690,181723,RamonSilva20/mapos,"['codeigniter', 'os', 'sistema']",32.0,32.0,2022-06-03T01:58:04Z,2022-06-03T23:29:21Z,2016-01-14T23:43:17Z,461.0,550.0,Sistema de Controle de Ordens de Serviço,False,PHP
20546,181702,181735,AvdLee/Moya-SwiftyJSONMapper,[],2.0,2.0,2021-01-12T09:45:29Z,2022-04-25T06:48:32Z,2016-01-26T16:12:28Z,35.0,109.0,Map objects through SwiftyJSON in combination with Moya,False,Swift
20547,181722,181755,int32bit/python-harborclient,[],17.0,17.0,2019-06-01T06:23:21Z,2022-03-23T02:13:11Z,2016-09-09T08:47:47Z,27.0,97.0,A CLI tool for the Docker Registry Harbor,False,Python
20548,181728,181761,marcusolsson/tui-go,"['terminal', 'terminal-app', 'tui', 'ui']",30.0,30.0,2021-10-12T20:26:05Z,2022-06-02T20:15:50Z,2016-11-17T09:31:56Z,122.0,2033.0,A UI library for terminal applications.,False,Go
20549,181736,181769,openbankingnigeria/api,"['bank', 'fintech', 'nigeria', 'openbanking']",2.0,2.0,2019-01-21T20:08:51Z,2022-05-23T19:29:42Z,2017-09-26T10:39:36Z,16.0,13.0,"The Open Banking Nigeria is a way to bring a standard banking system in Nigeria, for which any bank can follow to make life easier for all players in the ecosystem.",False,Java
20550,181741,181774,thehapyone/BareBoneSim800,"['arduino', 'arduino-library', 'gsm', 'gsm-modem', 'iot', 'sim800', 'sim800l', 'sim800library']",5.0,5.0,2019-08-15T10:20:10Z,2022-05-15T10:54:39Z,2017-11-07T09:26:24Z,19.0,41.0,A BareBone Arduino Library For SIM800 Modules,False,C++
20551,181816,181849,jmeter-maven-plugin/jmeter-maven-plugin,"['continuous-integration', 'java', 'jmeter', 'load-test', 'load-testing', 'maven-plugin', 'performance-analysis', 'performance-test', 'performance-testing']",17.0,17.0,2022-05-16T11:12:25Z,2022-05-06T23:04:25Z,2010-10-08T02:24:31Z,220.0,391.0,The JMeter Maven Plugin,False,Java
20552,181820,181853,ustwo/videoplayback-ios,"['avplayer', 'ios', 'ios-swift', 'modules', 'swift', 'video', 'video-feed', 'viper', 'viper-architecture', 'viper-modules', 'viper-pattern-architecture']",5.0,5.0,2019-05-21T14:31:03Z,2022-06-01T13:53:20Z,2017-04-20T16:59:58Z,25.0,217.0,Swift AVPlayer wrapper using the VIPER architecture. Currently a work in progress ,False,Swift
20553,181826,181859,AniTrend/anitrend-app,"['anilist', 'anime', 'anime-listing', 'anitrend', 'manga', 'manga-listing']",14.0,14.0,2022-05-31T09:28:38Z,2022-05-28T13:56:11Z,2017-05-21T23:16:26Z,23.0,156.0,"Track all your favorite Anime & Manga with AniTrend as it offers anime or manga lookup, tracking and reference powered by AniList",False,Java
20554,181858,181891,morenod/punsBot,[],4.0,4.0,2022-02-17T16:41:03Z,2021-09-10T07:12:03Z,2017-07-15T15:36:37Z,10.0,19.0,Telegram bot to make puns,False,Python
20555,181861,181894,Lastorder-DC/ChatAssistX-Client,[],7.0,7.0,2022-04-18T04:33:42Z,2022-05-12T05:29:16Z,2017-05-17T12:22:17Z,21.0,22.0,ChatAssistX Client for ChatAssistX Server/JSAssist,False,JavaScript
20556,181870,181903,efremidze/Alarm,"['420', 'alarm', 'app', 'ios', 'open-source', 'swift', 'watchos', 'weed']",3.0,3.0,2022-01-07T09:02:35Z,2022-05-24T13:24:54Z,2017-01-09T08:36:20Z,22.0,44.0,420! Alarm App ⏰,False,Swift
20557,181873,181906,tigercosmos/node-color-log,"['color', 'javascript', 'logger', 'nodejs']",2.0,2.0,2022-03-19T18:44:09Z,2022-03-31T03:35:56Z,2017-11-09T16:05:10Z,11.0,58.0,⌨️ The more powerful JavaScript logger for NodeJS and browsers ✏️,False,JavaScript
20558,181888,181921,PlasmaPy/SpectroscoPyx,"['analysis', 'cython', 'database', 'diagnostics', 'plasma-physics', 'python', 'science', 'simulation', 'spectroscopy']",49.0,49.0,2021-05-29T15:57:36Z,2022-05-27T18:56:39Z,2017-11-08T01:35:37Z,12.0,39.0,A community developed python package for spectroscopy.,False,Python
20559,181899,181932,stvmallen/homebridge-roomba-stv,"['homebridge', 'homebridge-plugin', 'roomba']",42.0,42.0,2020-10-18T12:01:34Z,2021-12-17T20:18:54Z,2017-11-06T18:36:13Z,15.0,40.0,Homebrige plugin for Roomba 9xx,False,JavaScript
20560,181902,181935,cleverness/widget-css-classes,[],3.0,3.0,2020-04-01T09:12:36Z,2021-09-23T22:40:51Z,2012-07-16T23:05:27Z,11.0,22.0,WordPress Plugin to add CSS classes to Widgets,False,PHP
20561,181908,181941,biod/sambamba,"['bam', 'bioinformatics', 'sam']",17.0,17.0,2022-01-16T06:47:40Z,2022-06-01T09:58:38Z,2012-04-28T13:46:53Z,88.0,470.0,Tools for working with SAM/BAM data,False,D
20562,181909,181942,dokun1/Lumina,"['camera', 'coreml', 'ios', 'swift']",13.0,13.0,2022-02-05T16:23:08Z,2022-05-26T05:56:58Z,2017-04-21T20:02:44Z,87.0,843.0,"A camera designed in Swift for easily integrating CoreML models - as well as image streaming, QR/Barcode detection, and many other features",False,Swift
20563,181932,181965,apache/jmeter,"['java', 'jmeter', 'testing']",13.0,13.0,2022-06-04T10:02:09Z,2022-06-04T13:28:33Z,2010-05-26T23:38:07Z,1740.0,6182.0,Apache JMeter,False,Java
20564,181954,181987,armenak/DataDefender,"['anonymization', 'compliance', 'gdpr', 'obfuscation', 'privacy', 'sensitive-data', 'sensitive-data-discovery', 'sensitive-data-security', 'sensitive-personal-data']",16.0,16.0,2022-05-27T11:49:50Z,2022-06-02T05:36:11Z,2014-05-11T19:54:28Z,44.0,113.0,Sensitive Data Management: Data Discovery and Anonymization toolkit,False,Java
20565,181973,182006,dmitrizzle/chat-bubble,"['bot', 'bot-framework', 'chat-bots', 'chatbot', 'chatbot-ui', 'javascript', 'natural-language-classifiers', 'nlp']",8.0,8.0,2021-10-30T19:25:47Z,2022-05-30T06:50:41Z,2017-02-22T10:30:21Z,133.0,440.0,Simple chatbot UI for the Web with JSON scripting 👋🤖🤙,False,JavaScript
20566,181984,182017,keeweb/keeweb,"['electron', 'javascript', 'keepass', 'keeweb', 'password', 'password-manager', 'security']",310.0,310.0,2022-04-06T04:01:41Z,2022-06-04T10:04:05Z,2015-10-17T21:41:47Z,972.0,10974.0,Free cross-platform password manager compatible with KeePass,False,JavaScript
20567,181988,182021,miranda-ng/miranda-ng,"['c-plus-plus', 'facebook', 'icq', 'instant-messaging', 'irc', 'jabber', 'miranda-ng', 'omegle', 'skype', 'steam', 'tox', 'twitter', 'windows', 'xmpp', 'xmpp-client']",642.0,642.0,2022-06-04T09:56:44Z,2022-06-02T19:55:08Z,2014-01-14T17:28:12Z,112.0,381.0,Miranda NG: Next Generation of Miranda IM,False,C
20568,182056,182089,haecker-felix/Gradio,"['discovery', 'flatpak', 'gnome', 'gradio', 'gtk', 'gtk3', 'internet-radio-stations', 'nightly-build', 'radio-station', 'stream']",47.0,47.0,2019-11-16T17:32:38Z,2022-05-26T09:12:06Z,2016-05-10T12:35:18Z,54.0,331.0,,False,Vala
20569,182057,182090,EDIorg/EMLassemblyline,[],46.0,46.0,2022-05-25T15:03:41Z,2021-12-21T17:06:39Z,2017-03-09T17:04:28Z,10.0,22.0,R package for creating EML metadata,False,R
20570,182058,182091,trackmastersteve/alienfx,"['alienfx', 'alienfx-usb-controller', 'alienware-computer', 'cli', 'gui', 'hacktoberfest', 'hacktoberfest-accepted', 'lighting-effects', 'python', 'usb-controller']",15.0,15.0,2022-01-02T18:52:14Z,2022-06-03T09:06:36Z,2014-04-07T16:54:21Z,62.0,190.0,AlienFX is a CLI and GUI utility to control the lighting effects of your Alienware computer.,False,Python
20571,182062,182095,niteshpatel/ministocks,[],24.0,24.0,2019-05-13T13:01:08Z,2021-12-23T15:06:54Z,2013-04-13T14:50:32Z,36.0,37.0,Android Stocks Widget ,False,Java
20572,182071,182104,SethMMorton/natsort,"['natsort', 'natural-sort', 'python', 'sorting', 'sorting-interface']",2.0,2.0,2022-01-31T03:19:59Z,2022-06-02T02:47:13Z,2012-05-03T02:58:47Z,37.0,656.0,Simple yet flexible natural sorting in Python.,False,Python
20573,182072,182105,dasaderi/python_neurobootcamp,[],0.0,0.0,2019-09-12T18:43:30Z,2022-05-14T08:38:57Z,2017-10-17T23:28:14Z,12.0,27.0,,False,Jupyter Notebook
20574,182073,182106,SethMMorton/fastnumbers,"['c-extension', 'conversion', 'numbers', 'optimization', 'python', 'utility', 'utility-library']",6.0,6.0,2022-04-25T04:46:35Z,2022-05-31T19:11:10Z,2014-08-05T00:44:53Z,10.0,85.0,Super-fast and clean conversions to numbers.,False,C
