,Unnamed: 0.1,Unnamed: 0,repository,topic,open_issues_count,open_issues,pushed_at,updated_at,created_at,fork_count,stargazer_count,description,fork,language
18034,153322,153350,yahoo/fluxible,"['flux', 'javascript', 'react', 'web']",19.0,19.0,2022-05-25T13:29:04Z,2022-05-30T02:28:45Z,2014-11-04T21:25:38Z,227.0,1810.0,A pluggable container for universal flux applications.,False,JavaScript
18035,153334,153362,haraka/Haraka,"['dkim', 'haraka', 'javascript', 'mta', 'nodejs', 'smtp', 'spf']",64.0,64.0,2022-06-04T01:29:27Z,2022-05-31T14:11:59Z,2011-03-10T17:00:20Z,622.0,4154.0,"A fast, highly extensible, and event driven SMTP server",False,JavaScript
18036,153351,153379,aritchie/userdialogs,[],0.0,0.0,2022-05-26T16:34:09Z,2022-06-04T10:13:16Z,2015-01-07T13:12:53Z,353.0,910.0,"A cross platform library that allows you to call for standard user dialogs from a core .net standard library,  Actionsheets, alerts, confirmations, loading, login, progress, prompt, toast... async just for fun",False,C#
18037,153352,153380,EMCECS/ECS-CommunityEdition,"['ansible', 'cloud', 'dellemc', 'ecs', 'emc', 'object', 'object-storage', 'storage']",23.0,23.0,2022-03-22T15:39:11Z,2022-04-14T23:16:09Z,2015-06-16T21:16:20Z,89.0,121.0,"ECS Community Edition ""Free & Frictionless""",False,Shell
18038,153353,153381,rill-js/rill,"['isomorphic', 'middleware', 'nodejs', 'router', 'universal']",0.0,0.0,2020-12-20T16:35:16Z,2022-05-30T00:50:03Z,2015-10-12T00:44:31Z,21.0,563.0,🗺 Universal router for web applications.,False,TypeScript
18039,153354,153382,jusbrasil/harlan,"['business-intelligence', 'data', 'government-data', 'harlan']",23.0,23.0,2022-05-23T20:15:29Z,2022-04-08T18:22:11Z,2015-06-20T06:05:24Z,17.0,25.0,Harlan é o sistema modular que permite você automatizar toda sua governança cadastral da nuvem.,False,JavaScript
18040,153355,153383,convexengineering/gpkit,[],18.0,18.0,2022-04-19T19:34:50Z,2022-04-19T22:45:03Z,2014-06-18T08:04:06Z,35.0,192.0,Geometric programming for engineers,False,Python
18041,153360,153388,maoberlehner/perfundo,[],3.0,3.0,2018-05-04T14:52:03Z,2022-05-18T06:42:55Z,2014-12-05T15:59:24Z,10.0,184.0,a pure CSS lightbox (now with JavaScript).,False,JavaScript
18042,153367,153395,AudioKit/AudioKit,"['audio', 'audiokit', 'ios', 'macos', 'midi', 'music', 'playground', 'swift', 'swift-playgrounds', 'tvos']",8.0,8.0,2022-06-04T16:21:27Z,2022-06-04T01:21:28Z,2014-01-21T08:16:07Z,1418.0,9164.0,"Swift audio synthesis, processing, & analysis platform for iOS, macOS and tvOS",False,Swift
18043,153369,153397,rangle/redux-beacon,"['analytics', 'angular', 'google-analytics', 'ngrx', 'react', 'react-native', 'redux', 'redux-beacon']",36.0,36.0,2022-06-01T19:06:49Z,2022-05-22T18:36:22Z,2016-12-19T04:20:11Z,70.0,662.0,Analytics integration for Redux and ngrx/store,False,TypeScript
18044,153374,153402,WhitestormJS/whs.js,"['component-driven', 'framework', 'high-performance', 'modular', 'physics', 'react', 'scene-graph', 'web-development', 'webpack']",56.0,56.0,2022-05-16T16:58:39Z,2022-05-30T14:41:28Z,2015-08-30T10:29:14Z,399.0,5789.0,:rocket: 🌪 Super-fast 3D framework for Web Applications 🥇 & Games 🎮. Based on Three.js,False,JavaScript
18045,153375,153403,sampart/WhiteOctoberPagerfantaBundle,"['pagerfanta', 'php', 'symfony-bundle']",15.0,15.0,2020-11-15T19:32:54Z,2022-05-19T14:29:25Z,2011-04-26T18:57:47Z,109.0,479.0,Bundle to use Pagerfanta with Symfony,False,PHP
18046,153377,153405,chsword/Excel2Object,"['c-sharp', 'convert', 'excel', 'formula', 'mapper', 'netcore', 'object']",5.0,5.0,2022-04-05T17:26:31Z,2022-03-16T05:19:54Z,2014-04-26T02:49:58Z,14.0,34.0,excel convert to .NET Object  | Excel与.NET 对象进行转换，支持公式、多Sheet等功能,False,C#
18047,153379,153407,fissoft/Fissoft.EntityFramework.Fts,"['c-sharp', 'entity-framework', 'fts', 'fulltext-search', 'microsoft-sql-server', 'nuget']",7.0,7.0,2019-03-29T01:50:54Z,2022-05-31T01:09:07Z,2015-01-07T06:08:24Z,14.0,53.0,Full Text Search for Microsoft SQL Server with Entity Framework,False,C#
18048,153390,153418,tijme/not-your-average-web-crawler,"['bug-bounty', 'callbacks', 'crawler', 'custom', 'get', 'post', 'python', 'request', 'scanner', 'scraper', 'security', 'spider', 'vulnerability']",1.0,1.0,2021-12-13T19:45:23Z,2022-05-23T17:54:16Z,2017-02-17T23:35:33Z,33.0,125.0,A web crawler (for bug hunting) that gathers more than you can imagine.,False,Python
18049,153392,153420,akshaynagpal/w2n,"['nlp', 'numeric-digits', 'python', 'word-to-number']",40.0,40.0,2021-12-30T16:27:15Z,2022-05-30T07:02:13Z,2015-12-29T10:22:59Z,59.0,130.0,Convert number words (eg. twenty one) to numeric digits (21),False,Python
18050,153398,153426,preactjs/preact-cli,"['cli', 'hacktoberfest', 'http2', 'preact', 'prpl', 'pwa', 'starter-kit']",121.0,121.0,2022-05-16T06:54:30Z,2022-06-04T16:27:51Z,2017-05-19T19:34:36Z,399.0,4553.0,😺 Your next Preact PWA starts in 30 seconds.,False,JavaScript
18051,153401,153429,heimweh/go-pagerduty,"['pagerduty', 'terraform']",4.0,4.0,2022-06-02T11:06:34Z,2022-03-07T16:33:52Z,2017-06-26T22:15:03Z,36.0,10.0,PagerDuty API client (used by the PagerDuty provider in Terraform),False,Go
18052,153408,153436,andreas83/SocialNetwork,"['laravel', 'php', 'social-network', 'sourcecode', 'vuejs']",11.0,11.0,2022-03-29T06:17:46Z,2022-05-07T22:43:00Z,2015-10-05T21:19:14Z,52.0,113.0,Laravel and Vue.JS powerd social network,False,PHP
18053,153412,153440,tanis2000/minigame-rust,"['android', 'desktop', 'game', 'game-dev', 'game-development', 'game-engine', 'gamedev', 'ios', 'macos', 'mobile', 'rust', 'windows']",2.0,2.0,2020-01-23T15:21:49Z,2022-05-05T13:52:09Z,2017-06-06T16:27:03Z,18.0,116.0,A simple game made in Rust that runs on desktop and mobile,False,C
18054,153414,153442,dadi/api,"['api', 'cms', 'dadi', 'dadi-api', 'headless']",40.0,40.0,2021-07-16T17:35:58Z,2022-05-09T10:26:06Z,2015-12-18T13:25:14Z,28.0,179.0,A high-performance RESTful API layer designed in support of API-first development and COPE. Connects your content to the world,False,JavaScript
18055,153419,153447,omio-labs/myke,"['developer-tools', 'development', 'devtools', 'go', 'golang', 'shell', 'task-runner']",16.0,16.0,2021-02-16T08:51:49Z,2022-05-21T21:55:47Z,2016-11-14T10:22:14Z,17.0,70.0,"make with yaml: development tasks made simple with golang, yaml and many ingredients",False,Go
18056,153423,153451,danger/danger-js,"['ci', 'circle', 'code-review', 'danger', 'danger-js', 'github-actions', 'jenkins', 'travis']",148.0,148.0,2022-05-31T07:32:31Z,2022-06-04T16:34:54Z,2016-08-20T12:57:06Z,322.0,4438.0,"⚠️ Stop saying ""you forgot to …"" in code review",False,TypeScript
18057,153424,153452,neuralfraud/grafana-prtg,"['grafana', 'grafana-prtg', 'prtg']",88.0,88.0,2021-01-28T09:28:04Z,2022-05-31T19:36:32Z,2015-12-07T04:13:58Z,68.0,157.0,A PRTG Datasource plugin for Grafana,False,JavaScript
18058,153436,153464,kuzzleio/kuzzle,"['api-server', 'backend', 'elasticsearch', 'hacktoberfest', 'iot', 'kuzzle', 'kuzzle-server', 'mqtt-server', 'node-js', 'persistent-data', 'real-time', 'redis', 'scalable', 'websockets']",87.0,87.0,2022-06-01T16:01:08Z,2022-06-03T16:34:40Z,2015-08-20T08:26:57Z,112.0,1195.0,"Open-source Back-end, self-hostable & ready to use - Real-time, storage, advanced search - Web, Apps, Mobile, IoT -",False,JavaScript
18059,153438,153466,krzyzanowskim/CryptoSwift,"['aes', 'aes-gcm', 'cipher', 'commoncrypto', 'cryptography', 'cryptoswift', 'digest', 'hmac', 'hmac-authentication', 'md5', 'sha1', 'sha3', 'swift']",40.0,40.0,2022-04-25T12:48:29Z,2022-06-03T18:59:34Z,2014-07-06T07:31:39Z,1050.0,9087.0,CryptoSwift is a growing collection of standard and secure cryptographic algorithms implemented in Swift,False,Swift
